Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
0.04894208908081055,0.0058286592209923745,0.13358671811049913,12.0,40.0
0.05310654640197754,0.006385835911823701,0.1337224057995183,12.0,40.0
0.05728507041931152,0.006943570080494302,0.1338562004809442,12.0,40.0
0.061444997787475586,0.007501853807203837,0.13398809441028842,12.0,40.0
0.06561040878295898,0.008060679140158494,0.13411807990911762,12.0,40.0
0.06978034973144531,0.008620038095841871,0.13424614936401044,12.0,40.0
0.073944091796875,0.00917992265928308,0.13437229522588995,12.0,40.0
0.07811260223388672,0.0097403247843232,0.13449651000962898,12.0,40.0
0.08227658271789551,0.010301236393880937,0.13461878629385698,12.0,40.0
0.08644437789916992,0.010862649380218092,0.13473911672091715,12.0,40.0
0.09061169624328613,0.011424555605205328,0.13485749399693667,12.0,40.0
0.09477567672729492,0.01198694690058859,0.13497391089198302,12.0,40.0
0.09894323348999023,0.012549815068256448,0.13508836024028587,12.0,40.0
0.10311222076416016,0.013113151880508567,0.1352008349405086,12.0,40.0
0.10727715492248535,0.013676949080325478,0.13531132795605874,12.0,40.0
0.11144375801086426,0.014241198381639756,0.13541983231542684,12.0,40.0
0.1156315803527832,0.015238012197556827,0.23923531582009722,12.0,40.0
0.11981654167175293,0.016079215179658286,0.20188871570435,12.0,40.0
0.12397480010986328,0.016710929450982164,0.15161142511773082,12.0,40.0
0.12814116477966309,0.01724298096773848,0.12769236402151632,12.0,40.0
0.1323070526123047,0.017756982855432993,0.12336045304668274,12.0,40.0
0.13647222518920898,0.018313454422339764,0.1335531760576253,12.0,40.0
0.14066553115844727,0.018957126054881965,0.15448119181012812,12.0,40.0
0.14484095573425293,0.01972081340000835,0.18328496283033202,12.0,40.0
0.14902019500732422,0.020555361204028778,0.20029147296490277,12.0,40.0
0.15318584442138672,0.02150575382981725,0.2280942301892327,12.0,40.0
0.1573629379272461,0.022620392584511255,0.2675133011265616,12.0,40.0
0.1615281105041504,0.02442815431649365,0.433862815675775,12.0,40.0
0.16567158699035645,0.026711295360172804,0.5479538504829964,12.0,40.0
0.16984343528747559,0.02971069121954704,0.719855006249817,12.0,40.0
0.17399263381958008,0.03323488024968933,0.8458053672341493,12.0,40.0
0.17815709114074707,0.0371219113240109,0.9328874578371766,12.0,40.0
0.18232274055480957,0.041197424083693326,0.9781230623237823,12.0,40.0
0.18649983406066895,0.04573454482058799,1.0889089768547184,12.0,40.0
0.19066143035888672,0.05058636923286906,1.1644378589474578,12.0,40.0
0.19482636451721191,0.05562872242660909,1.2101647664976047,12.0,40.0
0.19898319244384766,0.06081593021143109,1.2449298683572818,12.0,40.0
0.20315790176391602,0.06624824678203346,1.303755976944568,12.0,40.0
0.20731544494628906,0.07182199134588815,1.3376986953251258,12.0,40.0
0.21147823333740234,0.07750612301288463,1.3641916000791556,12.0,40.0
0.2156517505645752,0.08339492587657854,1.413312687286539,12.0,40.0
0.21982598304748535,0.089444607910258,1.4519236880830708,12.0,40.0
0.22397875785827637,0.0956407780287327,1.4870808284339283,12.0,40.0
0.2281508445739746,0.10198641520812315,1.5229529230537093,12.0,40.0
0.2323148250579834,0.10846217766819773,1.5541829904178959,12.0,40.0
0.23647785186767578,0.11503203295711048,1.5767652693390624,12.0,40.0
0.24065232276916504,0.12182749012310255,1.6309097198380964,12.0,40.0
0.24481463432312012,0.12876561921145843,1.6651509812054082,12.0,40.0
0.248978853225708,0.13585185032273672,1.7006954667067884,12.0,40.0
0.2531406879425049,0.14308220994079582,1.7352863083341852,12.0,40.0
0.2573206424713135,0.15044258949935096,1.7664910940532355,12.0,40.0
0.26147890090942383,0.1578993711402384,1.789627593812981,12.0,40.0
0.2656433582305908,0.16548356439899753,1.8202063821021954,12.0,40.0
0.26981568336486816,0.1732187000343415,1.8564325524825533,12.0,40.0
0.27397608757019043,0.18107278705914437,1.8849808859526875,12.0,40.0
0.27814269065856934,0.18902407087897372,1.9083081167590419,12.0,40.0
0.28230929374694824,0.19711626911679003,1.9421275770759163,12.0,40.0
0.28647494316101074,0.20534986247160184,1.976062405154832,12.0,40.0
0.29064273834228516,0.21371878356689653,2.0085410628707288,12.0,40.0
0.29482030868530273,0.22216649740274966,2.027451320604751,12.0,40.0
0.2989828586578369,0.23073302222205688,2.055965956633735,12.0,40.0
0.30315327644348145,0.23944223935678566,2.0902121123349047,12.0,40.0
0.307342529296875,0.24827716390129628,2.120381890682552,12.0,40.0
0.31148862838745117,0.25714007589649135,2.127098878846814,12.0,40.0
0.3156757354736328,0.26602371125832275,2.132072486839536,12.0,40.0
0.3198366165161133,0.27494530337328593,2.14118210759117,12.0,40.0
0.3240010738372803,0.2838677556931673,2.141388556771533,12.0,40.0
0.32814860343933105,0.2927833316746444,2.1397382355545007,12.0,40.0
0.3323535919189453,0.3016912940241623,2.1379109638843015,12.0,40.0
0.33650970458984375,0.310620523431664,2.143015057800413,12.0,40.0
0.3406679630279541,0.3195492382188675,2.1428915489288336,12.0,40.0
0.3448362350463867,0.32846399413089394,2.139541418886342,12.0,40.0
0.3490109443664551,0.33738251265103003,2.1404444448326596,12.0,40.0
0.35315632820129395,0.346321737741096,2.145414021615824,12.0,40.0
0.35732030868530273,0.3552589677525281,2.144935202743706,12.0,40.0
0.3614966869354248,0.36417448677523523,2.1397245654497166,12.0,40.0
0.36566877365112305,0.3731041140806196,2.143110553292247,12.0,40.0
0.3698275089263916,0.382051382445854,2.1473444076562536,12.0,40.0
0.3740041255950928,0.3909938474918124,2.1461916110300034,12.0,40.0
0.3781764507293701,0.3999162056968581,2.1413659692109706,12.0,40.0
0.38234877586364746,0.40886061157368575,2.1466574104386402,12.0,40.0
0.3865046501159668,0.4178179222783318,2.1497545691150544,12.0,40.0
0.39067649841308594,0.42676700351839664,2.1477794976155606,12.0,40.0
0.3948507308959961,0.4357050198053127,2.1451239088598446,12.0,40.0
0.3990037441253662,0.44465705122858773,2.148487541586007,12.0,40.0
0.4031639099121094,0.4536165178798724,2.150271996308316,12.0,40.0
0.40732407569885254,0.46256242764027516,2.147018342496666,12.0,40.0
0.4115011692047119,0.47149297112375976,2.1433304360363,12.0,40.0
0.4156684875488281,0.4804492738689951,2.1495126588564784,12.0,40.0
0.4198291301727295,0.489404549923286,2.1492662530298148,12.0,40.0
0.42400360107421875,0.4983349706425599,2.1433009726257204,12.0,40.0
0.4281883239746094,0.5072705324232948,2.144534827376379,12.0,40.0
0.4323544502258301,0.5162248711818488,2.1490413020529657,12.0,40.0
0.43651866912841797,0.5251633311591323,2.145230394548035,12.0,40.0
0.44069814682006836,0.5340878469138862,2.1418837811409555,12.0,40.0
0.44486474990844727,0.5430125172022761,2.141920869213556,12.0,40.0
0.4490187168121338,0.5519397959387898,2.1425468967633168,12.0,40.0
0.4532029628753662,0.5609047892944232,2.1515984053520216,12.0,40.0
0.4573812484741211,0.5698340257047888,2.1430167384877365,12.0,40.0
0.46155405044555664,0.5787620554851791,2.142727147293674,12.0,40.0
0.4657266139984131,0.5876832444230657,2.1410853450927987,12.0,40.0
0.4698786735534668,0.5966171828815117,2.1441452300270143,12.0,40.0
0.47405505180358887,0.6055238670587982,2.1376042025487725,12.0,40.0
0.47821855545043945,0.6144558749421005,2.1436818919925495,12.0,40.0
0.4823908805847168,0.6233739635466896,2.140341265101392,12.0,40.0
0.4865398406982422,0.6323090438874733,2.144419281788093,12.0,40.0
0.4907104969024658,0.6412174630624679,2.1380206019986807,12.0,40.0
0.4948697090148926,0.6501484632754764,2.1434400511220364,12.0,40.0
0.49904847145080566,0.6590739284473323,2.1421116412454166,12.0,40.0
0.5032215118408203,0.6680095802159564,2.14455642446978,12.0,40.0
0.507357120513916,0.6769209168851528,2.138720800607146,12.0,40.0
0.511526346206665,0.6858422264312568,2.141114291064959,12.0,40.0
0.515697717666626,0.6947680075927068,2.142187478748012,12.0,40.0
0.5198593139648438,0.7037027569814619,2.1443398533012012,12.0,40.0
0.5240318775177002,0.7126125597404581,2.1383526621590843,12.0,40.0
0.5282166004180908,0.7215347596166648,2.141327970289597,12.0,40.0
0.5323905944824219,0.730462199363325,2.142585539198443,12.0,40.0
0.5365517139434814,0.7393975514699052,2.144484505579225,12.0,40.0
0.5407125949859619,0.7483117509235798,2.1394078688819222,12.0,40.0
0.5448744297027588,0.757232576182773,2.140998062206347,12.0,40.0
0.5490372180938721,0.7661588110809052,2.1422963755517506,12.0,40.0
0.5532016754150391,0.7750936109593319,2.1443519708223984,12.0,40.0
0.5573792457580566,0.7840088778194468,2.1396640464275833,12.0,40.0
0.5615112781524658,0.7929310768913503,2.1413277772568398,12.0,40.0
0.5656912326812744,0.8018583665353155,2.1425495145516424,12.0,40.0
0.5698654651641846,0.810794536710779,2.1446808421112205,12.0,40.0
0.5740423202514648,0.8197079583104901,2.139221183930692,12.0,40.0
0.5781867504119873,0.8286314352713895,2.141634470615841,12.0,40.0
0.5823638439178467,0.8375591047539657,2.142640675818281,12.0,40.0
0.586536169052124,0.8464929163561683,2.1441147845286377,12.0,40.0
0.5907142162322998,0.8554066231173073,2.139289622673369,12.0,40.0
0.5948431491851807,0.8643302492014842,2.141670260202452,12.0,40.0
0.5990293025970459,0.8732570974774139,2.142443586223127,12.0,40.0
0.6032016277313232,0.8821882309807944,2.143472040811312,12.0,40.0
0.6073808670043945,0.8911082887776185,2.1408138712378038,12.0,40.0
0.6115329265594482,0.9000337599033184,2.1421130701679716,12.0,40.0
0.6157069206237793,0.9089623685693989,2.1428660798593326,12.0,40.0
0.6199090480804443,0.9178634425701412,2.1362577601781285,12.0,40.0
0.6240718364715576,0.9267815595556335,2.140348076518139,12.0,40.0
0.6281986236572266,0.9357076583839462,2.142263718795048,12.0,40.0
0.6323800086975098,0.9446377016017857,2.143210372281495,12.0,40.0
0.6365635395050049,0.9535400158935341,2.136555430019605,12.0,40.0
0.6407251358032227,0.9624643958633462,2.1418511927548938,12.0,40.0
0.6448686122894287,0.9713841554507352,2.1407423009733697,12.0,40.0
0.6490435600280762,0.980314787276139,2.143351638096911,12.0,40.0
0.6532320976257324,0.9892227613886134,2.1379137869938694,12.0,40.0
0.6573894023895264,0.9981464897238916,2.1416948004667726,12.0,40.0
0.6615407466888428,1.0070682002545994,2.141210527369847,12.0,40.0
0.6657111644744873,1.0159998190383255,2.143588508094232,12.0,40.0
0.6698877811431885,1.0249109382239319,2.1386686045455505,12.0,40.0
0.6740546226501465,1.033836762344728,2.1421977889910564,12.0,40.0
0.6782138347625732,1.042758690547905,2.141262768762489,12.0,40.0
0.682375431060791,1.0516894442751379,2.1433808945359214,12.0,40.0
0.6865475177764893,1.0605995854780987,2.1384338887105967,12.0,40.0
0.6907021999359131,1.0695283261510973,2.142897761519671,12.0,40.0
0.6948561668395996,1.0784526350986556,2.141834147414008,12.0,40.0
0.6990244388580322,1.0873862969708576,2.1440788493284813,12.0,40.0
0.7031991481781006,1.0962986567693385,2.138966351635379,12.0,40.0
0.7073502540588379,1.1052286036703423,2.143187256240932,12.0,40.0
0.7115106582641602,1.1141538668964288,2.1420631742607723,12.0,40.0
0.7157104015350342,1.1230878996780174,2.1441678675812734,12.0,40.0
0.7198927402496338,1.1320066293274844,2.140495115872066,12.0,40.0
0.7240455150604248,1.140935177019211,2.1428514460144035,12.0,40.0
0.7282118797302246,1.1498598952644679,2.14193237886161,12.0,40.0
0.7323803901672363,1.1587899627297682,2.1432161916720553,12.0,40.0
0.7365643978118896,1.1676940395107351,2.1369784274320653,12.0,40.0
0.7407064437866211,1.1766249280467644,2.143413248647026,12.0,40.0
0.744856595993042,1.1855518495461772,2.1424611598590575,12.0,40.0
0.749030590057373,1.1944859583130696,2.1441861040541608,12.0,40.0
0.75321364402771,1.2033953271333044,2.1382485168563656,12.0,40.0
0.7573747634887695,1.2123269081140595,2.1435794353812008,12.0,40.0
0.7615337371826172,1.2212540013252695,2.142502370690424,12.0,40.0
0.7657158374786377,1.2301899614483889,2.1446304295486547,12.0,40.0
0.7698938846588135,1.239100701968579,2.1385777248456224,12.0,40.0
0.7740387916564941,1.2480230770815335,2.141370027109109,12.0,40.0
0.7781925201416016,1.2569507671057591,2.142645605814172,12.0,40.0
0.7823646068572998,1.2658865268509603,2.144582338848264,12.0,40.0
0.7865414619445801,1.2747991169522361,2.139021624306232,12.0,40.0
0.7906997203826904,1.2837227137293754,2.1416632265134106,12.0,40.0
0.7948665618896484,1.2926518671598346,2.142996823310224,12.0,40.0
0.7990443706512451,1.3015887313844796,2.1448474139148033,12.0,40.0
0.8032197952270508,1.3105055594582387,2.140038737702196,12.0,40.0
0.8073828220367432,1.3194297664663353,2.141809681943189,12.0,40.0
0.8115475177764893,1.328358198892607,2.1428237823051983,12.0,40.0
0.8157098293304443,1.3372587969413883,2.136143531707486,12.0,40.0
0.8198738098144531,1.3461762629727243,2.1401918475206294,12.0,40.0
0.8240454196929932,1.3551024684204709,2.1422893074591616,12.0,40.0
0.8282122611999512,1.3640328381096216,2.143288725396179,12.0,40.0
0.8323996067047119,1.3729353128315969,2.136593933274052,12.0,40.0
0.8365669250488281,1.3818578955798793,2.1414198595877476,12.0,40.0
0.8406996726989746,1.3907775250230319,2.1407110663566096,12.0,40.0
0.8448653221130371,1.3997084041445467,2.1434109891635775,12.0,40.0
0.8490383625030518,1.4086105485937028,2.1365146677974622,12.0,40.0
0.8531913757324219,1.417533521787072,2.1415135664086,12.0,40.0
0.8573544025421143,1.4264531700965626,2.140715594277735,12.0,40.0
0.8615264892578125,1.4353830799244185,2.1431783586854074,12.0,40.0
0.8657188415527344,1.4442937328387657,2.138556699443352,12.0,40.0
0.8698675632476807,1.4532178390568802,2.1417854923474584,12.0,40.0
0.8740251064300537,1.462139972930869,2.141312129757338,12.0,40.0
0.8781969547271729,1.4710713908029935,2.143540289309849,12.0,40.0
0.8823983669281006,1.4799799799483047,2.138061394874691,12.0,40.0
0.8866302967071533,1.4889055820664698,2.1421445083596655,12.0,40.0
0.8907830715179443,1.4978281504196482,2.1414164047628215,12.0,40.0
0.8949451446533203,1.5067596244888173,2.143553776600593,12.0,40.0
0.8991298675537109,1.5156682905531935,2.1380798554502793,12.0,40.0
0.9032769203186035,1.5245955027769986,2.142530933713249,12.0,40.0
0.9074273109436035,1.5335188214727649,2.141596486983919,12.0,40.0
0.91159987449646,1.5424499460102288,2.1434698889913375,12.0,40.0
0.9157876968383789,1.5513665250844433,2.139978977811479,12.0,40.0
0.9199302196502686,1.5602933016403517,2.142426373418024,12.0,40.0
0.9240455627441406,1.569218252296437,2.14198815746049,12.0,40.0
0.9282701015472412,1.5781504853553492,2.1437359341389035,12.0,40.0
0.9324641227722168,1.5870613124618016,2.138598505548592,12.0,40.0
0.9365780353546143,1.5959893916032517,2.142738993948052,12.0,40.0
0.9407153129577637,1.6049138815343331,2.1418775834595576,12.0,40.0
0.9448904991149902,1.613844886378842,2.143441162682101,12.0,40.0
0.9490835666656494,1.6227458860528219,2.136239921755171,12.0,40.0
0.953209638595581,1.6316745501928926,2.1428793936169956,12.0,40.0
0.9573726654052734,1.6406008062225856,2.1423014471263073,12.0,40.0
0.9615347385406494,1.6495355476836373,2.1443379506524014,12.0,40.0
0.9657268524169922,1.6584396488899924,2.136984289525212,12.0,40.0
0.9698736667633057,1.667370086873329,2.1433051160007985,12.0,40.0
0.97402024269104,1.6762973028566988,2.142531836008745,12.0,40.0
0.9781873226165771,1.685232804570394,2.1445204112868663,12.0,40.0
0.9823741912841797,1.6941387698488328,2.137431666825321,12.0,40.0
0.9865143299102783,1.703069710715282,2.1434258079477666,12.0,40.0
0.990687370300293,1.7119966252542325,2.142459489348157,12.0,40.0
0.9948596954345703,1.72093137006581,2.144338754778584,12.0,40.0
0.9990453720092773,1.729845322140945,2.139348498032416,12.0,40.0
1.0032117366790771,1.738768898646639,2.1416583613665345,12.0,40.0
1.007371425628662,1.7476977139173968,2.1429156649818975,12.0,40.0
1.0115456581115723,1.7566339873063268,2.144705613343195,12.0,40.0
1.015726089477539,1.7655466122819818,2.139029994157202,12.0,40.0
1.0198688507080078,1.7744705393421465,2.141742494439525,12.0,40.0
1.0240542888641357,1.7833994034315754,2.1429273814629455,12.0,40.0
1.0282244682312012,1.7923355118585222,2.144666022467238,12.0,40.0
1.0324938297271729,1.8012538250048398,2.140395155116208,12.0,40.0
1.0365674495697021,1.810178606738832,2.141947616158112,12.0,40.0
1.040773868560791,1.8191070694281728,2.142831045441824,12.0,40.0
1.0448827743530273,1.8280422909691532,2.144453169835302,12.0,40.0
1.0490505695343018,1.8369592814518592,2.1400777158494493,12.0,40.0
1.0531954765319824,1.8458858509045428,2.142376668644101,12.0,40.0
1.0574603080749512,1.8548165432749133,2.143366168888905,12.0,40.0
1.061598300933838,1.8637302788869863,2.1392965468975014,12.0,40.0
1.0657274723052979,1.8726502834815426,2.140801102693495,12.0,40.0
1.0698790550231934,1.8815685542374296,2.140384981412863,12.0,40.0
1.074040412902832,1.890498211073343,2.143117640619212,12.0,40.0
1.078254222869873,1.8994023490436471,2.1369931128729673,12.0,40.0
1.0823915004730225,1.9083242501251714,2.141256259565806,12.0,40.0
1.0865330696105957,1.9172447717684211,2.14092519437995,12.0,40.0
1.090698480606079,1.9261762119803763,2.143545650869247,12.0,40.0
1.094879388809204,1.9350803909629406,2.1370029558154386,12.0,40.0
1.0990397930145264,1.9440046746757782,2.141828091081011,12.0,40.0
1.1031863689422607,1.9529266351987786,2.141270525520086,12.0,40.0
1.1073715686798096,1.9618582023163182,2.143576108209497,12.0,40.0
1.1115481853485107,1.9707721971503274,2.13935876016217,12.0,40.0
1.115718126296997,1.9796952243223305,2.1415265212807393,12.0,40.0
1.1198718547821045,1.9886169520496801,2.1412146545639077,12.0,40.0
1.124049425125122,1.9975476637793372,2.1433708151177027,12.0,40.0
1.1282436847686768,2.0064611853956604,2.139245187917544,12.0,40.0
1.1323940753936768,2.0153885544658268,2.142568576839946,12.0,40.0
1.136542558670044,2.0243128630717244,2.141834065415403,12.0,40.0
1.1407065391540527,2.033245209382321,2.143763114543147,12.0,40.0
1.1448795795440674,2.04215503788032,2.1383588395198045,12.0,40.0
1.1490256786346436,2.0510827493903268,2.1426507624016633,12.0,40.0
1.1531808376312256,2.0600075740646475,2.14195792183699,12.0,40.0
1.1573529243469238,2.0689397911290732,2.143732095462148,12.0,40.0
1.1615269184112549,2.0778523286717667,2.1390090102464057,12.0,40.0
1.1656887531280518,2.0867820993852937,2.143144971246423,12.0,40.0
1.169851541519165,2.0957079349088676,2.1422005256577212,12.0,40.0
1.1740343570709229,2.104639357925826,2.14354152406999,12.0,40.0
1.1782159805297852,2.1135592020910186,2.140762599646166,12.0,40.0
1.1823782920837402,2.1224884098897268,2.1430098716900177,12.0,40.0
1.1865379810333252,2.131415471789622,2.142494855974866,12.0,40.0
1.190704345703125,2.140347557007308,2.143700452244675,12.0,40.0
1.1949925422668457,2.149249499167088,2.1364661183472022,12.0,40.0
1.199066400527954,2.1581783444297455,2.1429228630378763,12.0,40.0
1.2031981945037842,2.167105022983819,2.1424028529776367,12.0,40.0
1.2073724269866943,2.1760405333160904,2.144522479745098,12.0,40.0
1.211552381515503,2.1849476989995296,2.137719764025436,12.0,40.0
1.215709924697876,2.1938688837635745,2.1410843433707627,12.0,40.0
1.2198762893676758,2.202797107679429,2.142773739805063,12.0,40.0
1.2240660190582275,2.2117320576507473,2.144387993116463,12.0,40.0
1.2282474040985107,2.2206449790536995,2.139101136708548,12.0,40.0
1.2323887348175049,2.2295671025822177,2.1413096468443813,12.0,40.0
1.2365450859069824,2.2384956342908477,2.1428476100712093,12.0,40.0
1.2407093048095703,2.2474318781831975,2.144698534163928,12.0,40.0
1.2448923587799072,2.25634303833729,2.1386784369821914,12.0,40.0
1.2490296363830566,2.265266146891064,2.141546052905784,12.0,40.0
1.253211498260498,2.274193976540519,2.142679115869182,12.0,40.0
1.2573893070220947,2.2831285232133367,2.1442912014762388,12.0,40.0
1.2615463733673096,2.292046331840768,2.1402740705835104,12.0,40.0
1.265697717666626,2.3009715497213765,2.1420522913461064,12.0,40.0
1.269888162612915,2.3099010539264957,2.1430810092286077,12.0,40.0
1.2740592956542969,2.318837411764731,2.1447258811765058,12.0,40.0
1.2782471179962158,2.327752746262278,2.13968027941126,12.0,40.0
1.282360553741455,2.3366786058914024,2.142206310989888,12.0,40.0
1.2865264415740967,2.345607477155171,2.142929103304534,12.0,40.0
1.2907071113586426,2.3545102423455337,2.136663645686985,12.0,40.0
1.294891119003296,2.3634308155183255,2.1409375614699626,12.0,40.0
1.299041509628296,2.3723516579707846,2.141002188590215,12.0,40.0
1.3031997680664062,2.3812825927044945,2.1434243360903755,12.0,40.0
1.3073840141296387,2.3901835279414576,2.1362244568711506,12.0,40.0
1.3115429878234863,2.399106311975856,2.1414681682555736,12.0,40.0
1.31569242477417,2.4080279507445463,2.141193304485639,12.0,40.0
1.3198528289794922,2.4169605333661726,2.143819829190323,12.0,40.0
1.3240313529968262,2.4258635195944196,2.1367166947793104,12.0,40.0
1.3281960487365723,2.4347865479592574,2.1415268075611276,12.0,40.0
1.3323559761047363,2.4437082306555706,2.141203847115134,12.0,40.0
1.3365390300750732,2.45263927258284,2.143450062544594,12.0,40.0
1.3407185077667236,2.461552879137498,2.1392655731179424,12.0,40.0
1.3448781967163086,2.470476780227028,2.141736261487184,12.0,40.0
1.3490428924560547,2.47940032443797,2.1416506106260615,12.0,40.0
1.353201150894165,2.488332408140123,2.1437000885166944,12.0,40.0
1.3573861122131348,2.4972461251831595,2.1392920903288366,12.0,40.0
1.3615593910217285,2.5061732095623785,2.142500251012604,12.0,40.0
1.3657183647155762,2.5150980560572767,2.1419631587755936,12.0,40.0
1.3698935508728027,2.5240305208709657,2.1437915552853415,12.0,40.0
1.374072790145874,2.532940379899675,2.1383661668901928,12.0,40.0
1.3782293796539307,2.541868546190349,2.142759909761807,12.0,40.0
1.3823826313018799,2.550793557010733,2.142002596892236,12.0,40.0
1.386549472808838,2.5597250220546446,2.1435516105387404,12.0,40.0
1.390723466873169,2.5686380193620053,2.1391193537666267,12.0,40.0
1.3948829174041748,2.5775689116838656,2.143414157246429,12.0,40.0
1.3990426063537598,2.586496180339712,2.14254447740309,12.0,40.0
1.4032373428344727,2.5954283609731688,2.1437233520296703,12.0,40.0
1.4074218273162842,2.6043299635825146,2.1363846262429447,12.0,40.0
1.4115464687347412,2.613258664029165,2.142888107196122,12.0,40.0
1.4157071113586426,2.6221858248236702,2.142518590681199,12.0,40.0
1.4198789596557617,2.6311217869376415,2.1446309073531586,12.0,40.0
1.4240624904632568,2.64002710049148,2.137275252921261,12.0,40.0
1.4281971454620361,2.6489580108255426,2.1434184801750518,12.0,40.0
1.4323501586914062,2.65788606594445,2.1427332285377525,12.0,40.0
1.4365191459655762,2.666821529906791,2.144511350961873,12.0,40.0
1.440697431564331,2.675729040327654,2.137802501007174,12.0,40.0
1.444854736328125,2.684651744566298,2.1414490172744958,12.0,40.0
1.4490184783935547,2.6935809439165577,2.1430078440623177,12.0,40.0
1.4532065391540527,2.7025164533543515,2.144522265070478,12.0,40.0
1.4573876857757568,2.711428901494401,2.1389875536118703,12.0,40.0
1.4615380764007568,2.720350824380484,2.141261492659898,12.0,40.0
1.465700387954712,2.729278875170597,2.1427321896271008,12.0,40.0
1.469869613647461,2.738214275084992,2.144495979454695,12.0,40.0
1.474060297012329,2.7471268084039404,2.1390079965476354,12.0,40.0
1.4781980514526367,2.7560515244341004,2.1419318472383693,12.0,40.0
1.4823603630065918,2.764980818151967,2.143030492287956,12.0,40.0
1.4865491390228271,2.7739161808656627,2.144487051286949,12.0,40.0
1.4907257556915283,2.7828334926414806,2.1401548261963077,12.0,40.0
1.4949088096618652,2.7917595096839336,2.1422440901887585,12.0,40.0
1.4990522861480713,2.8006890162870826,2.1430815847557785,12.0,40.0
1.503218412399292,2.809625068682957,2.144652575009952,12.0,40.0
1.5073821544647217,2.8185412310813343,2.139878975610535,12.0,40.0
1.5115115642547607,2.827458905458042,2.140241850409803,12.0,40.0
1.5156829357147217,2.836388510214272,2.143105141495265,12.0,40.0
1.5198562145233154,2.8452931815039575,2.1371211095245473,12.0,40.0
1.5240418910980225,2.854214756009333,2.1411778812901883,12.0,40.0
1.5281977653503418,2.8631364997256354,2.1412184919125727,12.0,40.0
1.532367467880249,2.872068410806921,2.143658659508548,12.0,40.0
1.5365419387817383,2.8809694300055324,2.1362446076667405,12.0,40.0
1.5407025814056396,2.8898917155876602,2.14134853971069,12.0,40.0
1.5448522567749023,2.8988134486607815,2.1412159375490916,12.0,40.0
1.5490219593048096,2.9077455889578667,2.1437136713004805,12.0,40.0
1.553196907043457,2.9166504263074664,2.1371609639039217,12.0,40.0
1.55735445022583,2.9255750308520243,2.141905090693845,12.0,40.0
1.5615134239196777,2.934498127214757,2.141543127055876,12.0,40.0
1.5656976699829102,2.943429891536434,2.1436234372024665,12.0,40.0
1.5698802471160889,2.952344607803275,2.1395319040417604,12.0,40.0
1.5740437507629395,2.961268746066481,2.1417931831694976,12.0,40.0
1.57822847366333,2.970193313733122,2.141896239993748,12.0,40.0
1.5823795795440674,2.9791260976728906,2.1438681455445034,12.0,40.0
1.5867018699645996,2.9880392337226818,2.139152651949885,12.0,40.0
1.5908033847808838,2.996964994210616,2.1421825171041835,12.0,40.0
1.5948796272277832,3.005889415272944,2.1418610549587638,12.0,40.0
1.5990402698516846,3.014821168133543,2.1436206865437994,12.0,40.0
1.6032111644744873,3.0237314787138696,2.1384745392783424,12.0,40.0
1.6074557304382324,3.032660305159879,2.1429183470422455,12.0,40.0
1.6115422248840332,3.041586929570875,2.14238985863907,12.0,40.0
1.6156928539276123,3.050519722606478,2.143870328544776,12.0,40.0
1.619868516921997,3.059432366044396,2.139034425100212,12.0,40.0
1.6240439414978027,3.068362521800122,2.1432373813742647,12.0,40.0
1.6281890869140625,3.0772900081216283,2.1425967171615237,12.0,40.0
1.6323761940002441,3.0862220585648497,2.1436921063731216,12.0,40.0
1.6365549564361572,3.09512379563318,2.136416896399248,12.0,40.0
1.64070725440979,3.104052567336093,2.142905208699205,12.0,40.0
1.6448698043823242,3.1129795863802654,2.1424845706013262,12.0,40.0
1.6490364074707031,3.121914262339287,2.1443222301652343,12.0,40.0
1.6532161235809326,3.130820537267617,2.1375059827992042,12.0,40.0
1.6573588848114014,3.1397422103961055,2.141201550837188,12.0,40.0
1.6615114212036133,3.148671308747495,2.142983604333455,12.0,40.0
1.6656835079193115,3.157607070374355,2.1445827904464196,12.0,40.0
1.6698646545410156,3.1665141989332115,2.1377108541256047,12.0,40.0
1.674030065536499,3.175435858473676,2.1411982897114386,12.0,40.0
1.6781957149505615,3.184364778965508,2.1429409180396917,12.0,40.0
1.6823670864105225,3.193300868666431,2.1446615282214756,12.0,40.0
1.6865441799163818,3.2022150914948804,2.1394134788278008,12.0,40.0
1.6906952857971191,3.211138633274375,2.1416500270787924,12.0,40.0
1.694869041442871,3.220067773264604,2.142993597654906,12.0,40.0
1.6990423202514648,3.2290032438057743,2.1445129298808183,12.0,40.0
1.7032012939453125,3.2379163338018255,2.139141599052308,12.0,40.0
1.7073631286621094,3.2468419852669697,2.1421563516346422,12.0,40.0
1.7115533351898193,3.255771987820186,2.143200612771845,12.0,40.0
1.7157409191131592,3.264708790355621,2.144832608504517,12.0,40.0
1.7198989391326904,3.2736253474052432,2.139973691909315,12.0,40.0
1.7240400314331055,3.2825508949248032,2.142131404694434,12.0,40.0
1.7282159328460693,3.291481021480128,2.1432303732779694,12.0,40.0
1.7323925495147705,3.3003827103711005,2.1364053338333737,12.0,40.0
1.736565351486206,3.309302306589005,2.1407030922971324,12.0,40.0
1.7407097816467285,3.318222666427326,2.1408863611970914,12.0,40.0
1.744886875152588,3.3271545673359495,2.143656218069632,12.0,40.0
